1.288871068006603587e-02,9.871112893199339711e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.986268647846510468e-140,0.000000000000000000e+00
1.000000000000000000e+00,3.740546264758247619e-140,0.000000000000000000e+00
1.000000000000000000e+00,4.174489434756154361e-140,0.000000000000000000e+00
1.000000000000000000e+00,2.116495044082037711e-117,0.000000000000000000e+00
1.000000000000000000e+00,3.821345165476090790e-51,0.000000000000000000e+00
1.000000000000000000e+00,1.052033540338912327e-83,0.000000000000000000e+00
1.000000000000000000e+00,1.352646924346222394e-125,0.000000000000000000e+00
1.000000000000000000e+00,2.790804579110767969e-86,0.000000000000000000e+00
1.000000000000000000e+00,4.415653112414813754e-140,0.000000000000000000e+00
1.000000000000000000e+00,7.553932384605950544e-119,0.000000000000000000e+00
1.000000000000000000e+00,1.301736407586421922e-40,0.000000000000000000e+00
1.000000000000000000e+00,1.366805724235427398e-104,0.000000000000000000e+00
9.999999999999997780e-01,1.579613386809511653e-16,0.000000000000000000e+00
1.000000000000000000e+00,2.439046003470551230e-101,0.000000000000000000e+00
1.052457542532723507e-18,1.000000000000000000e+00,0.000000000000000000e+00
3.187873374345320933e-13,9.999999999996812550e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.601884326333789096e-132,0.000000000000000000e+00
1.000000000000000000e+00,3.654254299015942302e-70,0.000000000000000000e+00
1.000000000000000000e+00,1.518083706562528579e-133,0.000000000000000000e+00
1.000000000000000000e+00,3.348884374591129009e-104,0.000000000000000000e+00
1.000000000000000000e+00,3.067971328288508862e-138,0.000000000000000000e+00
1.000000000000000000e+00,3.872976512732371257e-57,0.000000000000000000e+00
1.000000000000000000e+00,6.149537457925206752e-131,0.000000000000000000e+00
1.000000000000000000e+00,8.585919646681273427e-111,0.000000000000000000e+00
1.000000000000000000e+00,1.152447193551716570e-122,0.000000000000000000e+00
1.000000000000000000e+00,3.129226130411256614e-74,0.000000000000000000e+00
1.000000000000000000e+00,1.143592157220508989e-64,0.000000000000000000e+00
1.000000000000000000e+00,3.771667482327270398e-140,0.000000000000000000e+00
1.000000000000000000e+00,1.247855300643366467e-139,0.000000000000000000e+00
4.670237866214700740e-40,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.248592681965240108e-134,0.000000000000000000e+00
1.000000000000000000e+00,2.255922624811064720e-100,0.000000000000000000e+00
1.000000000000000000e+00,1.089304754918835248e-103,0.000000000000000000e+00
1.000000000000000000e+00,2.674584645041890472e-51,0.000000000000000000e+00
1.000000000000000000e+00,1.065972017059951382e-85,0.000000000000000000e+00
1.000000000000000000e+00,1.058420516671536407e-67,0.000000000000000000e+00
1.000000000000000000e+00,9.887340461776703301e-53,0.000000000000000000e+00
1.000000000000000000e+00,1.532874562230024181e-101,0.000000000000000000e+00
1.000000000000000000e+00,5.158946403136620129e-83,0.000000000000000000e+00
1.000000000000000000e+00,1.728149812081887562e-57,0.000000000000000000e+00
1.000000000000000000e+00,1.033351388897967951e-112,0.000000000000000000e+00
9.991665933979831937e-01,8.334066020167793867e-04,0.000000000000000000e+00
1.000000000000000000e+00,1.334079172527739371e-88,0.000000000000000000e+00
1.000000000000000000e+00,5.337823534980042557e-100,0.000000000000000000e+00
1.000000000000000000e+00,1.795068022840556659e-101,0.000000000000000000e+00
3.524467427223069082e-04,9.996475532572776102e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.323245590733593683e-78,0.000000000000000000e+00
1.000000000000000000e+00,6.991980528570611856e-141,0.000000000000000000e+00
1.000000000000000000e+00,5.116319885852256990e-86,0.000000000000000000e+00
1.000000000000000000e+00,3.824991021007967921e-86,0.000000000000000000e+00
1.000000000000000000e+00,5.255673284781889605e-71,0.000000000000000000e+00
1.000000000000000000e+00,2.734325326694351809e-60,0.000000000000000000e+00
1.000000000000000000e+00,6.851328402158628217e-137,0.000000000000000000e+00
1.000000000000000000e+00,1.058471512309752508e-136,0.000000000000000000e+00
1.000000000000000000e+00,4.922589206107580858e-85,0.000000000000000000e+00
1.000000000000000000e+00,1.644960269994347677e-114,0.000000000000000000e+00
1.000000000000000000e+00,4.485450227072109260e-109,0.000000000000000000e+00
1.000000000000000000e+00,2.187798812510385406e-88,0.000000000000000000e+00
1.000000000000000000e+00,2.272064405566253789e-107,0.000000000000000000e+00
1.000000000000000000e+00,5.521558489677028256e-71,0.000000000000000000e+00
1.000000000000000000e+00,1.108410507187248758e-120,0.000000000000000000e+00
1.000000000000000000e+00,1.568977493712673921e-54,0.000000000000000000e+00
9.893777633330642640e-01,1.062223666693568914e-02,0.000000000000000000e+00
1.000000000000000000e+00,6.662590767258679192e-102,0.000000000000000000e+00
1.000000000000000000e+00,3.676900936478088762e-138,0.000000000000000000e+00
1.000000000000000000e+00,4.970766269947835759e-113,0.000000000000000000e+00
1.000000000000000000e+00,9.278439125874660102e-107,0.000000000000000000e+00
1.000000000000000000e+00,7.694479450413451267e-111,0.000000000000000000e+00
9.999999777569947845e-01,2.224300515633982675e-08,0.000000000000000000e+00
1.000000000000000000e+00,2.010850935878847441e-125,0.000000000000000000e+00
1.000000000000000000e+00,7.214233402754087714e-64,0.000000000000000000e+00
1.000000000000000000e+00,9.956361306385505685e-142,0.000000000000000000e+00
1.000000000000000000e+00,1.750127293598423752e-81,0.000000000000000000e+00
1.000000000000000000e+00,2.517371793668855957e-140,0.000000000000000000e+00
1.000000000000000000e+00,4.457316239336452285e-140,0.000000000000000000e+00
1.000000000000000000e+00,8.005092810505859704e-140,0.000000000000000000e+00
1.000000000000000000e+00,1.950207675408546046e-83,0.000000000000000000e+00
1.000000000000000000e+00,1.692661819712326146e-118,0.000000000000000000e+00
1.000000000000000000e+00,1.018733299772988750e-84,0.000000000000000000e+00
1.000000000000000000e+00,6.474941180527580218e-103,0.000000000000000000e+00
1.000000000000000000e+00,2.599222745568286227e-98,0.000000000000000000e+00
1.000000000000000000e+00,2.975788292875111151e-68,0.000000000000000000e+00
1.000000000000000000e+00,1.290948700206374778e-106,0.000000000000000000e+00
1.000000000000000000e+00,7.142373564567076683e-106,0.000000000000000000e+00
1.000000000000000000e+00,1.346549233075275186e-107,0.000000000000000000e+00
1.000000000000000000e+00,6.442649887434310994e-61,0.000000000000000000e+00
1.000000000000000000e+00,2.556021083291053449e-141,0.000000000000000000e+00
1.000000000000000000e+00,5.559108123573445779e-127,0.000000000000000000e+00
1.000000000000000000e+00,4.813365591359375207e-70,0.000000000000000000e+00
1.000000000000000000e+00,1.193279408492858139e-139,0.000000000000000000e+00
1.000000000000000000e+00,1.151195324063967194e-91,0.000000000000000000e+00
1.000000000000000000e+00,3.743360539532811853e-88,0.000000000000000000e+00
1.000000000000000000e+00,3.336794688042668683e-86,0.000000000000000000e+00
1.000000000000000000e+00,3.296080224021474743e-70,0.000000000000000000e+00
1.000000000000000000e+00,1.425642131878474314e-77,0.000000000000000000e+00
1.000000000000000000e+00,5.222208059444985369e-121,0.000000000000000000e+00
1.000000000000000000e+00,1.349217317610062372e-118,0.000000000000000000e+00
1.000000000000000000e+00,1.288297852420438418e-140,0.000000000000000000e+00
1.000000000000000000e+00,3.092613455001936042e-140,0.000000000000000000e+00
1.000000000000000000e+00,1.523770618864748873e-123,0.000000000000000000e+00
1.000000000000000000e+00,3.999896479261430267e-104,0.000000000000000000e+00
1.000000000000000000e+00,1.072597412641234479e-95,0.000000000000000000e+00
1.000000000000000000e+00,1.506419913158650515e-132,0.000000000000000000e+00
1.000000000000000000e+00,2.062073336800420686e-83,0.000000000000000000e+00
1.000000000000000000e+00,8.175515876789179949e-80,0.000000000000000000e+00
1.000000000000000000e+00,3.427238510478540749e-66,0.000000000000000000e+00
1.000000000000000000e+00,1.322502752672401821e-117,0.000000000000000000e+00
9.999773323440394046e-01,2.266765596056064111e-05,0.000000000000000000e+00
1.000000000000000000e+00,3.144451719706192550e-101,0.000000000000000000e+00
1.619614511657918032e-01,8.380385488342081413e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.138916038542378859e-126,0.000000000000000000e+00
1.000000000000000000e+00,1.217774090061673641e-130,0.000000000000000000e+00
1.000000000000000000e+00,5.513773113680157217e-92,0.000000000000000000e+00
1.000000000000000000e+00,4.709843616487221601e-72,0.000000000000000000e+00
1.000000000000000000e+00,1.070548206729387253e-59,0.000000000000000000e+00
1.000000000000000000e+00,7.548992200452894221e-122,0.000000000000000000e+00
1.000000000000000000e+00,8.813578298300950590e-127,0.000000000000000000e+00
1.000000000000000000e+00,5.331335558845175195e-140,0.000000000000000000e+00
1.000000000000000000e+00,2.782510694515630263e-81,0.000000000000000000e+00
1.000000000000000000e+00,2.391473886674814591e-120,0.000000000000000000e+00
1.000000000000000000e+00,5.100022826702017882e-140,0.000000000000000000e+00
1.000000000000000000e+00,3.735148355720487582e-134,0.000000000000000000e+00
1.000000000000000000e+00,4.911988784466976430e-140,0.000000000000000000e+00
1.000000000000000000e+00,4.396960793544178053e-140,0.000000000000000000e+00
1.000000000000000000e+00,1.545683852039920871e-117,0.000000000000000000e+00
1.000000000000000000e+00,5.244195840213299995e-69,0.000000000000000000e+00
1.000000000000000000e+00,1.684115087761679337e-133,0.000000000000000000e+00
9.999999975177726874e-01,2.482227379356438523e-09,0.000000000000000000e+00
1.000000000000000000e+00,5.506852968296819947e-105,0.000000000000000000e+00
1.000000000000000000e+00,2.192970355716386995e-136,0.000000000000000000e+00
1.000000000000000000e+00,1.319988795780642279e-110,0.000000000000000000e+00
1.000000000000000000e+00,1.994289227296069409e-129,0.000000000000000000e+00
1.000000000000000000e+00,4.204586752427813192e-140,0.000000000000000000e+00
1.000000000000000000e+00,1.296771857219350262e-17,0.000000000000000000e+00
1.000000000000000000e+00,1.861289015641078261e-130,0.000000000000000000e+00
1.000000000000000000e+00,5.063201781504903095e-104,0.000000000000000000e+00
9.999999822315571718e-01,1.776844275639189793e-08,0.000000000000000000e+00
1.000000000000000000e+00,2.691307633313245140e-106,0.000000000000000000e+00
1.000000000000000000e+00,1.112629201947674671e-121,0.000000000000000000e+00
1.000000000000000000e+00,1.654701564294694042e-107,0.000000000000000000e+00
1.000000000000000000e+00,4.797025880017250158e-138,0.000000000000000000e+00
9.999999999993188782e-01,6.812258187351072410e-13,0.000000000000000000e+00
1.000000000000000000e+00,2.920645336981956437e-110,0.000000000000000000e+00
1.000000000000000000e+00,6.546646012812498405e-110,0.000000000000000000e+00
1.000000000000000000e+00,1.600375277801040472e-122,0.000000000000000000e+00
1.000000000000000000e+00,7.362560434193104139e-140,0.000000000000000000e+00
1.000000000000000000e+00,1.486046377864857978e-134,0.000000000000000000e+00
1.000000000000000000e+00,7.004196470546629206e-133,0.000000000000000000e+00
1.000000000000000000e+00,4.932885532277670882e-132,0.000000000000000000e+00
1.000000000000000000e+00,2.755679945514135361e-138,0.000000000000000000e+00
1.000000000000000000e+00,2.402781028839186362e-93,0.000000000000000000e+00
1.000000000000000000e+00,2.165141189063854826e-89,0.000000000000000000e+00
1.000000000000000000e+00,3.563385349400385814e-77,0.000000000000000000e+00
1.000000000000000000e+00,1.012132940187872959e-112,0.000000000000000000e+00
1.000000000000000000e+00,5.459763877052098313e-140,0.000000000000000000e+00
1.000000000000000000e+00,1.146536070038228178e-130,0.000000000000000000e+00
1.000000000000000000e+00,1.342916766146444821e-119,0.000000000000000000e+00
1.000000000000000000e+00,1.129896413095212913e-24,0.000000000000000000e+00
1.000000000000000000e+00,1.155161347160353111e-123,0.000000000000000000e+00
1.000000000000000000e+00,2.748178566344964574e-104,0.000000000000000000e+00
1.000000000000000000e+00,1.616846430600330454e-77,0.000000000000000000e+00
9.976726019021188163e-01,2.327398097881243529e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.701506486691049003e-87,0.000000000000000000e+00
1.000000000000000000e+00,1.075529119912615825e-86,0.000000000000000000e+00
9.999997212346630748e-01,2.787653368172628854e-07,0.000000000000000000e+00
1.000000000000000000e+00,9.889256638498354749e-104,0.000000000000000000e+00
1.000000000000000000e+00,7.141026756208011676e-120,0.000000000000000000e+00
1.000000000000000000e+00,6.168832968464832944e-82,0.000000000000000000e+00
1.000000000000000000e+00,2.674942247921098338e-72,0.000000000000000000e+00
1.000000000000000000e+00,1.097025219199990729e-68,0.000000000000000000e+00
1.000000000000000000e+00,5.022860573188889915e-110,0.000000000000000000e+00
1.000000000000000000e+00,4.912345005168294155e-140,0.000000000000000000e+00
1.000000000000000000e+00,1.303560414749294922e-40,0.000000000000000000e+00
2.633743325865299313e-27,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.382361390148114896e-114,0.000000000000000000e+00
1.000000000000000000e+00,1.695030088339577892e-98,0.000000000000000000e+00
1.000000000000000000e+00,3.510834907438300445e-99,0.000000000000000000e+00
1.000000000000000000e+00,1.274740911972429876e-90,0.000000000000000000e+00
1.000000000000000000e+00,4.080468206255476204e-140,0.000000000000000000e+00
1.000000000000000000e+00,1.001163106601503365e-139,0.000000000000000000e+00
1.000000000000000000e+00,6.253676494786214964e-120,0.000000000000000000e+00
1.000000000000000000e+00,1.097364648091684313e-50,0.000000000000000000e+00
1.000000000000000000e+00,8.380354836253327136e-81,0.000000000000000000e+00
1.000000000000000000e+00,1.084208237389167568e-104,0.000000000000000000e+00
1.000000000000000000e+00,8.239781020388074253e-105,0.000000000000000000e+00
1.000000000000000000e+00,2.574817958272772609e-72,0.000000000000000000e+00
1.000000000000000000e+00,5.206687728125335248e-140,0.000000000000000000e+00
1.000000000000000000e+00,3.110317146299122789e-106,0.000000000000000000e+00
1.000000000000000000e+00,6.181904069317200462e-106,0.000000000000000000e+00
1.000000000000000000e+00,2.554121287838364129e-81,0.000000000000000000e+00
1.000000000000000000e+00,7.516067931218924442e-137,0.000000000000000000e+00
1.000000000000000000e+00,5.610165128931543007e-140,0.000000000000000000e+00
1.000000000000000000e+00,6.457519541764418037e-139,0.000000000000000000e+00
1.000000000000000000e+00,2.554396529480577872e-123,0.000000000000000000e+00
1.000000000000000000e+00,4.832530828838422204e-114,0.000000000000000000e+00
1.000000000000000000e+00,4.188544024345532348e-109,0.000000000000000000e+00
1.000000000000000000e+00,1.745648227520147907e-126,0.000000000000000000e+00
1.000000000000000000e+00,5.252525398293827229e-140,0.000000000000000000e+00
1.000000000000000000e+00,3.976674296814573216e-122,0.000000000000000000e+00
1.000000000000000000e+00,3.389221639174776889e-20,0.000000000000000000e+00
1.000000000000000000e+00,5.729524625738208523e-120,0.000000000000000000e+00
1.000000000000000000e+00,4.056086529307980289e-55,0.000000000000000000e+00
1.000000000000000000e+00,1.003491503047164834e-139,0.000000000000000000e+00
1.000000000000000000e+00,5.618950142747375298e-101,0.000000000000000000e+00
1.000000000000000000e+00,3.810994670899134043e-140,0.000000000000000000e+00
1.000000000000000000e+00,9.081480766294559335e-126,0.000000000000000000e+00
1.000000000000000000e+00,1.287290099434412443e-102,0.000000000000000000e+00
1.000000000000000000e+00,1.197651022794983491e-132,0.000000000000000000e+00
1.000000000000000000e+00,5.958494842586902073e-110,0.000000000000000000e+00
9.994804706823137153e-01,5.195293176863790673e-04,0.000000000000000000e+00
1.000000000000000000e+00,4.650259306854138824e-140,0.000000000000000000e+00
1.000000000000000000e+00,2.407453232365205095e-121,0.000000000000000000e+00
1.000000000000000000e+00,7.894636889420343792e-131,0.000000000000000000e+00
1.000000000000000000e+00,4.165761200321977878e-112,0.000000000000000000e+00
5.811134179672188260e-01,4.188865820327812295e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.482177321171383947e-89,0.000000000000000000e+00
1.000000000000000000e+00,1.326599746736061741e-75,0.000000000000000000e+00
1.000000000000000000e+00,2.392326193669342845e-92,0.000000000000000000e+00
1.000000000000000000e+00,6.016429079114968043e-61,0.000000000000000000e+00
1.000000000000000000e+00,5.016487782184025584e-139,0.000000000000000000e+00
1.000000000000000000e+00,2.080215462352187081e-139,0.000000000000000000e+00
3.660819463951204956e-34,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.667614008645515358e-80,0.000000000000000000e+00
1.000000000000000000e+00,1.331665991111167309e-103,0.000000000000000000e+00
1.000000000000000000e+00,1.498349449541141276e-114,0.000000000000000000e+00
1.000000000000000000e+00,1.315735067911760740e-141,0.000000000000000000e+00
1.000000000000000000e+00,5.804813103738216333e-136,0.000000000000000000e+00
1.000000000000000000e+00,2.515767565301746018e-106,0.000000000000000000e+00
1.000000000000000000e+00,2.055041607266104125e-128,0.000000000000000000e+00
1.000000000000000000e+00,1.328719897946273148e-52,0.000000000000000000e+00
1.000000000000000000e+00,2.934958682040324172e-51,0.000000000000000000e+00
1.000000000000000000e+00,1.284655137240940833e-56,0.000000000000000000e+00
1.000000000000000000e+00,1.001291746111744902e-90,0.000000000000000000e+00
9.999977677057798608e-01,2.232294220112498676e-06,0.000000000000000000e+00
1.000000000000000000e+00,2.458603109931614062e-84,0.000000000000000000e+00
1.000000000000000000e+00,2.308388757424350918e-137,0.000000000000000000e+00
1.000000000000000000e+00,1.696557793233508965e-31,0.000000000000000000e+00
1.000000000000000000e+00,2.812484461779610047e-114,0.000000000000000000e+00
1.000000000000000000e+00,1.988700293995115976e-33,0.000000000000000000e+00
1.000000000000000000e+00,3.730264193359414829e-140,0.000000000000000000e+00
1.000000000000000000e+00,7.712810199684333312e-141,0.000000000000000000e+00
1.000000000000000000e+00,4.374949540310667519e-101,0.000000000000000000e+00
1.000000000000000000e+00,5.793701165521405334e-22,0.000000000000000000e+00
1.000000000000000000e+00,8.895499160290503866e-100,0.000000000000000000e+00
1.000000000000000000e+00,2.211848422212104572e-57,0.000000000000000000e+00
1.000000000000000000e+00,2.168446904480770040e-121,0.000000000000000000e+00
1.000000000000000000e+00,2.169087976602906359e-137,0.000000000000000000e+00
1.000000000000000000e+00,5.973526225598636492e-88,0.000000000000000000e+00
